the similarityResults of the 2662 corpus:

(2662, 0.99999791)
(2990, 0.9922998)
(2991, 0.97371513)
(2663, 0.96376222)
(2664, 0.95455325)
(1835, 0.93294191)
(184, 0.92262638)
(185, 0.91177338)
(1134, 0.91061664)
(100, 0.90988851)
(2989, 0.9015193)
(186, 0.89418149)
(99, 0.86738873)
(986, 0.86532217)
(2080, 0.86444175)
(1833, 0.86347234)
(1113, 0.86294645)
(1151, 0.86264551)
(3309, 0.86257225)
(179, 0.86209053)
(382, 0.86178458)
(2794, 0.86145949)
(2859, 0.86021972)
(1408, 0.85903949)
(2992, 0.85891122)
(3276, 0.84599608)
(3093, 0.8449167)
(403, 0.84284395)
(2831, 0.8424691)
(2221, 0.83801085)
