the similarityResults of the 1553 corpus:

(1553, 1.0)
(62, 0.9994145)
(110, 0.9994145)
(151, 0.9994145)
(205, 0.9994145)
(244, 0.9994145)
(262, 0.9994145)
(322, 0.9994145)
(324, 0.9994145)
(615, 0.9994145)
(616, 0.9994145)
(646, 0.9994145)
(647, 0.9994145)
(695, 0.9994145)
(696, 0.9994145)
(752, 0.9994145)
(759, 0.9994145)
(812, 0.9994145)
(813, 0.9994145)
(814, 0.9994145)
(839, 0.9994145)
(908, 0.9994145)
(966, 0.9994145)
(1073, 0.9994145)
(1149, 0.9994145)
(1227, 0.9994145)
(1251, 0.9994145)
(1252, 0.9994145)
(1253, 0.9994145)
(1278, 0.9994145)
