the similarityResults of the 2449 corpus:

(2449, 0.99999845)
(249, 0.97181249)
(548, 0.96923053)
(379, 0.96847397)
(504, 0.95223939)
(2448, 0.94406354)
(2103, 0.93566716)
(1047, 0.93235224)
(370, 0.92366326)
(2394, 0.91406769)
(3281, 0.90976435)
(2526, 0.90635258)
(2527, 0.90546638)
(2636, 0.90274709)
(2097, 0.89848918)
(2096, 0.89438975)
(1163, 0.89391553)
(194, 0.89318448)
(198, 0.89281827)
(2104, 0.89235806)
(297, 0.8915028)
(2488, 0.89091611)
(693, 0.8899768)
(2403, 0.88993204)
(650, 0.88983095)
(3112, 0.88951784)
(1239, 0.88895231)
(668, 0.88845921)
(2006, 0.88793397)
(867, 0.88785952)
