the similarityResults of the 1920 corpus:

(1920, 0.9992041)
(1069, 0.97879624)
(1058, 0.94919294)
(1457, 0.94830757)
(159, 0.93744338)
(448, 0.92286277)
(1184, 0.91635871)
(1479, 0.91567534)
(357, 0.91350126)
(368, 0.91340834)
(1470, 0.90839946)
(1917, 0.90638638)
(1209, 0.90383756)
(942, 0.90297449)
(1918, 0.90236056)
(1450, 0.89910823)
(305, 0.89880717)
(1919, 0.89868647)
(732, 0.89390069)
(2934, 0.8886683)
(1468, 0.88679302)
(2935, 0.88459229)
(880, 0.88424528)
(626, 0.87463629)
(1080, 0.87244976)
(2503, 0.8669678)
(370, 0.86303079)
(181, 0.86007351)
(2397, 0.85873491)
(621, 0.84988064)
