the similarityResults of the 2740 corpus:

(2740, 1.0)
(2749, 0.99698085)
(2223, 0.9968183)
(3003, 0.9958666)
(50, 0.99586266)
(343, 0.99585569)
(395, 0.99580389)
(871, 0.99579918)
(816, 0.99578643)
(802, 0.99576503)
(830, 0.99573565)
(801, 0.99573153)
(2040, 0.99571824)
(1854, 0.99571085)
(1871, 0.99570602)
(1208, 0.99568403)
(1292, 0.99567807)
(3099, 0.99546909)
(48, 0.99539268)
(49, 0.99539268)
(105, 0.99539268)
(157, 0.99539268)
(168, 0.99539268)
(214, 0.99539268)
(222, 0.99539268)
(233, 0.99539268)
(273, 0.99539268)
(274, 0.99539268)
(299, 0.99539268)
(302, 0.99539268)
