the similarityResults of the 2387 corpus:

(2387, 0.99999988)
(1319, 0.95947856)
(377, 0.9535895)
(527, 0.95357507)
(120, 0.953188)
(2102, 0.95180762)
(1094, 0.94945729)
(1320, 0.94942087)
(930, 0.94771767)
(2777, 0.94494337)
(2388, 0.94255775)
(2113, 0.94206542)
(1748, 0.9419713)
(1965, 0.93981373)
(2135, 0.93844539)
(319, 0.93136042)
(142, 0.93061793)
(320, 0.93004423)
(2124, 0.92911172)
(667, 0.92788994)
(321, 0.92774135)
(51, 0.92729598)
(1860, 0.92693233)
(426, 0.92662746)
(52, 0.92648834)
(1428, 0.92637622)
(226, 0.92528856)
(2647, 0.9246757)
(2062, 0.91790187)
(1410, 0.91738141)
