the similarityResults of the 737 corpus:

(737, 0.99998462)
(2846, 0.97538233)
(3075, 0.94511092)
(2717, 0.93534797)
(2789, 0.93128061)
(391, 0.91939342)
(1985, 0.9180491)
(700, 0.91800374)
(3025, 0.91411901)
(1489, 0.91382837)
(3094, 0.91300666)
(2179, 0.9110713)
(903, 0.91092694)
(38, 0.9094792)
(1880, 0.90925479)
(1878, 0.9092434)
(3046, 0.90875953)
(3332, 0.90868556)
(1026, 0.90781409)
(3129, 0.9071213)
(2847, 0.90680623)
(1332, 0.9067651)
(500, 0.90668631)
(3053, 0.9064846)
(3002, 0.90647507)
(763, 0.90609497)
(1837, 0.90414274)
(2866, 0.90165937)
(3286, 0.90141201)
(596, 0.90036374)
