the similarityResults of the 375 corpus:

(375, 0.9998678)
(3293, 0.97273338)
(1641, 0.96380341)
(202, 0.95407963)
(369, 0.95314181)
(2324, 0.94878709)
(1435, 0.94308412)
(2400, 0.93593949)
(503, 0.92643976)
(479, 0.91866988)
(203, 0.9135462)
(2620, 0.89512444)
(1446, 0.88786566)
(2274, 0.87955582)
(2722, 0.86792719)
(2335, 0.86353344)
(2004, 0.86278749)
(1340, 0.8576858)
(2005, 0.85324681)
(2275, 0.85032737)
(2398, 0.84809947)
(1382, 0.83815974)
(223, 0.83374512)
(2003, 0.83319116)
(2739, 0.83300906)
(760, 0.83120722)
(3319, 0.83073598)
(1729, 0.82842416)
(2402, 0.82794374)
(2578, 0.82692796)
