the similarityResults of the 40 corpus:

(40, 0.99999994)
(12, 0.99655432)
(832, 0.99412966)
(459, 0.99194819)
(1852, 0.9877376)
(1851, 0.95010072)
(1850, 0.93712521)
(1318, 0.92218697)
(2187, 0.92096305)
(259, 0.89429939)
(1951, 0.88850099)
(1504, 0.87539762)
(342, 0.86067802)
(965, 0.83710754)
(2186, 0.81094694)
(1299, 0.79881233)
(1274, 0.7963773)
(189, 0.79462624)
(1035, 0.78098434)
(2364, 0.77995604)
(964, 0.74333179)
(2483, 0.73953229)
(2188, 0.73731816)
(3336, 0.73685813)
(11, 0.73623383)
(1051, 0.73049051)
(1050, 0.72832382)
(2025, 0.72716117)
(3338, 0.72543669)
(432, 0.72504896)
