the similarityResults of the 1744 corpus:

(1744, 0.99999917)
(237, 0.99967104)
(921, 0.99821937)
(84, 0.99648863)
(1980, 0.99154711)
(2002, 0.98924267)
(924, 0.98847795)
(87, 0.98689151)
(133, 0.98686558)
(241, 0.98685926)
(242, 0.98670661)
(658, 0.98668021)
(88, 0.98640573)
(803, 0.98639631)
(804, 0.98639631)
(43, 0.98628843)
(83, 0.98628843)
(85, 0.98628843)
(86, 0.98628843)
(190, 0.98628843)
(191, 0.98628843)
(201, 0.98628843)
(238, 0.98628843)
(239, 0.98628843)
(240, 0.98628843)
(281, 0.98628843)
(383, 0.98628843)
(384, 0.98628843)
(400, 0.98628843)
(402, 0.98628843)
