the similarityResults of the 3300 corpus:

(3300, 0.99972385)
(3301, 0.99706537)
(707, 0.98801601)
(3152, 0.98688972)
(935, 0.98331487)
(3299, 0.97627741)
(3312, 0.96871513)
(3310, 0.96865374)
(2304, 0.96593601)
(827, 0.96267831)
(803, 0.96218777)
(804, 0.96218777)
(88, 0.96217746)
(658, 0.96179241)
(242, 0.96174312)
(241, 0.96137244)
(133, 0.96135277)
(87, 0.96126461)
(843, 0.96048093)
(2002, 0.95903838)
(43, 0.95679235)
(83, 0.95679235)
(85, 0.95679235)
(86, 0.95679235)
(190, 0.95679235)
(191, 0.95679235)
(201, 0.95679235)
(238, 0.95679235)
(239, 0.95679235)
(240, 0.95679235)
