the similarityResults of the 904 corpus:

(1659, 0.99730402)
(904, 0.99268639)
(864, 0.97633064)
(670, 0.97524774)
(1480, 0.97524774)
(3062, 0.96616036)
(2531, 0.95880181)
(2530, 0.95430017)
(267, 0.95348102)
(905, 0.94539499)
(1509, 0.94344318)
(701, 0.92992514)
(1193, 0.92673153)
(3059, 0.92198372)
(1508, 0.91987425)
(1359, 0.91967893)
(1072, 0.91518521)
(1372, 0.91231847)
(1606, 0.91027063)
(1352, 0.9039979)
(1993, 0.89285868)
(1207, 0.89190125)
(1800, 0.88298154)
(1385, 0.87898433)
(1560, 0.87768239)
(1373, 0.87728131)
(1001, 0.87141979)
(1039, 0.86774063)
(1200, 0.86445194)
(3304, 0.85428506)
