the similarityResults of the 1652 corpus:

(1652, 0.9999997)
(657, 0.97123545)
(354, 0.97123516)
(806, 0.97089916)
(1210, 0.97059739)
(152, 0.96961987)
(353, 0.96961987)
(359, 0.96961987)
(410, 0.96961987)
(456, 0.96961987)
(781, 0.96961987)
(1228, 0.96961987)
(1436, 0.96961987)
(1437, 0.96961987)
(1484, 0.96961987)
(1614, 0.96961987)
(1847, 0.96961987)
(1848, 0.96961987)
(358, 0.96861702)
(356, 0.96822715)
(1598, 0.96635079)
(355, 0.9654997)
(1846, 0.96201122)
(3291, 0.95755005)
(1640, 0.95200086)
(998, 0.95017916)
(445, 0.94815254)
(2900, 0.94693559)
(1849, 0.94500607)
(502, 0.94451123)
