the similarityResults of the 609 corpus:

(609, 0.99999988)
(3055, 0.99982935)
(347, 0.99074161)
(5, 0.99071646)
(6, 0.99071646)
(8, 0.99071646)
(24, 0.99071646)
(35, 0.99071646)
(36, 0.99071646)
(54, 0.99071646)
(98, 0.99071646)
(196, 0.99071646)
(557, 0.99071646)
(607, 0.99071646)
(608, 0.99071646)
(610, 0.99071646)
(673, 0.99071646)
(834, 0.99071646)
(836, 0.99071646)
(1009, 0.99071646)
(1010, 0.99071646)
(1011, 0.99071646)
(1012, 0.99071646)
(1017, 0.99071646)
(1018, 0.99071646)
(1019, 0.99071646)
(1020, 0.99071646)
(1021, 0.99071646)
(1022, 0.99071646)
(1023, 0.99071646)
