the similarityResults of the 3107 corpus:

(3107, 0.99967265)
(1106, 0.99850559)
(603, 0.99472141)
(3108, 0.97974819)
(3306, 0.97815883)
(2566, 0.97190523)
(1953, 0.96156162)
(3109, 0.93645078)
(2469, 0.92700428)
(2034, 0.92481995)
(125, 0.91873795)
(127, 0.91559249)
(2036, 0.90147865)
(1530, 0.90048331)
(2519, 0.89504552)
(1356, 0.88959694)
(2518, 0.88776338)
(2567, 0.87500763)
(3111, 0.86534917)
(1816, 0.86139202)
(1358, 0.85894173)
(1107, 0.85394335)
(1238, 0.83867985)
(129, 0.8359012)
(416, 0.83483148)
(415, 0.8340466)
(1558, 0.83379918)
(2033, 0.83364737)
(1289, 0.8336032)
(128, 0.83342952)
