the similarityResults of the 2837 corpus:

(2837, 0.99999899)
(2836, 0.99938065)
(3251, 0.99579018)
(3252, 0.99407685)
(2461, 0.9932403)
(2835, 0.99273831)
(2147, 0.99221885)
(2840, 0.9908396)
(1005, 0.99015296)
(3102, 0.99000216)
(2172, 0.98939908)
(2745, 0.98933256)
(2505, 0.98922777)
(3322, 0.9887138)
(2949, 0.98866671)
(797, 0.98824346)
(2818, 0.98813987)
(3311, 0.98797548)
(1173, 0.98788673)
(2506, 0.98715276)
(2964, 0.98694533)
(3119, 0.98680663)
(3171, 0.98667133)
(2897, 0.98660302)
(3023, 0.98633158)
(2896, 0.98621619)
(2733, 0.98535323)
(2633, 0.98529226)
(2780, 0.985039)
(3282, 0.98472929)
