the similarityResults of the 938 corpus:

(938, 1.0)
(1804, 0.85937434)
(1835, 0.81443071)
(937, 0.80879283)
(2663, 0.80445915)
(2662, 0.75953686)
(3313, 0.7438845)
(2078, 0.74111909)
(1412, 0.73865759)
(2990, 0.72850788)
(1135, 0.72167343)
(1347, 0.70876777)
(2762, 0.70819438)
(1803, 0.70779866)
(2255, 0.7067858)
(2932, 0.70648193)
(2989, 0.70460415)
(2931, 0.70081699)
(1831, 0.6994437)
(2204, 0.69564837)
(1830, 0.69002563)
(2203, 0.68856484)
(2256, 0.68702817)
(1673, 0.68437785)
(3308, 0.68341219)
(2875, 0.67600799)
(2784, 0.67517519)
(1516, 0.67499733)
(184, 0.67369807)
(2991, 0.66500914)
