the similarityResults of the 2116 corpus:

(2116, 0.99999809)
(3114, 0.99667895)
(3210, 0.98629999)
(2117, 0.97217751)
(851, 0.95869517)
(2170, 0.95403385)
(2787, 0.95245451)
(2118, 0.94564986)
(3222, 0.94477367)
(2801, 0.94413793)
(3333, 0.94160581)
(549, 0.93972814)
(2462, 0.9395591)
(1264, 0.93546164)
(3221, 0.93492925)
(2692, 0.93379271)
(796, 0.93368852)
(3209, 0.93065953)
(2838, 0.92780352)
(2693, 0.92686534)
(3339, 0.92463732)
(3225, 0.924263)
(2820, 0.92378962)
(2968, 0.92328441)
(2658, 0.92076939)
(2971, 0.92018056)
(2691, 0.91838789)
(1674, 0.91745365)
(3337, 0.91599071)
(1142, 0.91505814)
