the similarityResults of the 2039 corpus:

(2039, 0.99999958)
(2038, 0.99992484)
(611, 0.98567563)
(362, 0.98566079)
(823, 0.98561597)
(417, 0.98557836)
(418, 0.98539519)
(17, 0.98425359)
(18, 0.98425359)
(76, 0.98425359)
(93, 0.98425359)
(253, 0.98425359)
(254, 0.98425359)
(690, 0.98425359)
(691, 0.98425359)
(692, 0.98425359)
(740, 0.98425359)
(741, 0.98425359)
(890, 0.98425359)
(1376, 0.98425359)
(1527, 0.98425359)
(1633, 0.98425359)
(1526, 0.98252302)
(1632, 0.98204422)
(2640, 0.98056185)
(772, 0.97878075)
(889, 0.97676039)
(2361, 0.97589278)
(2639, 0.9755531)
(94, 0.97492909)
