the similarityResults of the 1336 corpus:

(1336, 0.99999917)
(2478, 0.99052846)
(721, 0.97749567)
(2480, 0.94758934)
(1932, 0.89661056)
(1302, 0.87184101)
(1857, 0.8708176)
(160, 0.87058461)
(565, 0.87026972)
(318, 0.87002033)
(1858, 0.86955434)
(1273, 0.8694315)
(79, 0.86416459)
(291, 0.86416459)
(471, 0.86416459)
(523, 0.86416459)
(524, 0.86416459)
(1186, 0.86416459)
(1187, 0.86416459)
(1188, 0.86416459)
(1189, 0.86416459)
(1426, 0.86416459)
(1576, 0.86416459)
(1577, 0.86416459)
(1930, 0.86416459)
(1931, 0.86416459)
(1969, 0.86416459)
(2716, 0.86416459)
(779, 0.86070025)
(2044, 0.8600933)
