the similarityResults of the 81 corpus:

(81, 0.99999982)
(280, 0.94659841)
(3302, 0.92601478)
(708, 0.91164458)
(937, 0.87596858)
(1645, 0.85515809)
(1135, 0.85141522)
(842, 0.85054314)
(2362, 0.84787178)
(2361, 0.84637064)
(75, 0.83814812)
(717, 0.83196586)
(843, 0.83115935)
(889, 0.82786196)
(2039, 0.82034606)
(2038, 0.81986892)
(418, 0.81711686)
(417, 0.81558144)
(823, 0.81509221)
(362, 0.8142193)
(611, 0.81361634)
(824, 0.8117066)
(17, 0.80267155)
(18, 0.80267155)
(76, 0.80267155)
(93, 0.80267155)
(253, 0.80267155)
(254, 0.80267155)
(690, 0.80267155)
(691, 0.80267155)
