the similarityResults of the 1325 corpus:

(1325, 0.99999934)
(1245, 0.99986047)
(1323, 0.99861211)
(1685, 0.99507165)
(97, 0.99339795)
(55, 0.98848593)
(1083, 0.98714471)
(2139, 0.98040938)
(530, 0.97889906)
(96, 0.9774853)
(347, 0.97123218)
(805, 0.97104996)
(5, 0.9696185)
(6, 0.9696185)
(8, 0.9696185)
(24, 0.9696185)
(35, 0.9696185)
(36, 0.9696185)
(54, 0.9696185)
(98, 0.9696185)
(196, 0.9696185)
(557, 0.9696185)
(607, 0.9696185)
(608, 0.9696185)
(610, 0.9696185)
(673, 0.9696185)
(834, 0.9696185)
(836, 0.9696185)
(1009, 0.9696185)
(1010, 0.9696185)
