the similarityResults of the 670 corpus:

(670, 1.0)
(1480, 1.0)
(864, 0.9972685)
(3062, 0.98737848)
(2531, 0.98313665)
(2530, 0.97852075)
(267, 0.9776808)
(904, 0.97535926)
(905, 0.96938956)
(1509, 0.96738821)
(1659, 0.95639282)
(701, 0.95352709)
(1193, 0.95025241)
(1508, 0.94322109)
(1359, 0.94302082)
(3059, 0.94148666)
(1072, 0.93841308)
(1372, 0.93547356)
(1606, 0.93337375)
(1352, 0.92694181)
(1993, 0.91551989)
(1207, 0.9106288)
(1800, 0.90539205)
(1385, 0.9012934)
(1560, 0.89995837)
(1373, 0.89954716)
(1001, 0.89353687)
(1039, 0.88976431)
(1200, 0.88639218)
(3304, 0.8759672)
