the similarityResults of the 1791 corpus:

(1791, 1.0)
(654, 0.99447864)
(1699, 0.99438119)
(1786, 0.99343592)
(1740, 0.99137366)
(2594, 0.99081814)
(373, 0.99073434)
(1165, 0.99069929)
(2490, 0.98610008)
(1785, 0.98192912)
(0, 0.98084867)
(2318, 0.97882044)
(1696, 0.97752148)
(2089, 0.97592324)
(2793, 0.97299933)
(3086, 0.97048098)
(2445, 0.96984375)
(2572, 0.96971816)
(1739, 0.96881568)
(2614, 0.96773344)
(2761, 0.967507)
(606, 0.96676493)
(3130, 0.96326226)
(2308, 0.96059918)
(295, 0.96047741)
(1687, 0.95998603)
(1, 0.95584875)
(1792, 0.95545536)
(2715, 0.95516652)
(1688, 0.95499015)
