the similarityResults of the 382 corpus:

(382, 1.0)
(1151, 0.99994713)
(1408, 0.99964237)
(2080, 0.99414009)
(3309, 0.99242169)
(986, 0.98888403)
(2992, 0.98758209)
(3276, 0.98519319)
(1113, 0.98512506)
(3310, 0.98138046)
(2859, 0.98090714)
(179, 0.97903901)
(1608, 0.97559899)
(2794, 0.97535193)
(3093, 0.97449839)
(2664, 0.97059089)
(3312, 0.96534926)
(996, 0.96383011)
(935, 0.95793152)
(88, 0.95522052)
(803, 0.9552204)
(804, 0.9552204)
(658, 0.9551847)
(242, 0.95517546)
(241, 0.95508331)
(827, 0.95507962)
(133, 0.95507741)
(87, 0.95505005)
(43, 0.95267117)
(83, 0.95267117)
