the similarityResults of the 1241 corpus:

(1241, 0.99999881)
(390, 0.99997377)
(101, 0.99505913)
(1550, 0.99338955)
(346, 0.98863184)
(1548, 0.98282838)
(1531, 0.97868347)
(1159, 0.9638052)
(2336, 0.96348315)
(1551, 0.95754743)
(1160, 0.94679475)
(2331, 0.93859828)
(2278, 0.93831646)
(3145, 0.93614745)
(2481, 0.93012106)
(2334, 0.92489713)
(2330, 0.91823244)
(90, 0.91607726)
(1337, 0.91476214)
(1549, 0.89107889)
(1988, 0.87152779)
(452, 0.83627105)
(411, 0.83504063)
(453, 0.83481234)
(454, 0.83476305)
(1242, 0.8344658)
(2328, 0.83252257)
(173, 0.82862592)
(656, 0.82862592)
(954, 0.82862592)
