the similarityResults of the 2096 corpus:

(2096, 0.99999982)
(2488, 0.99342686)
(2097, 0.99215609)
(2394, 0.99154437)
(1163, 0.99024141)
(198, 0.98947835)
(194, 0.98905641)
(2679, 0.98859334)
(297, 0.98824096)
(2006, 0.98620993)
(2690, 0.98505116)
(2588, 0.98494738)
(650, 0.98483509)
(3112, 0.98456007)
(2402, 0.9808417)
(2319, 0.98074895)
(793, 0.98024368)
(2095, 0.97943366)
(2701, 0.97938091)
(2564, 0.97871625)
(693, 0.97792715)
(1239, 0.97778791)
(668, 0.97769743)
(867, 0.97756952)
(1996, 0.97735453)
(2440, 0.97733879)
(1240, 0.97732669)
(2122, 0.97730702)
(1995, 0.97727942)
(475, 0.97727704)
