the similarityResults of the 2118 corpus:

(796, 0.99597102)
(851, 0.99466783)
(2118, 0.99432951)
(2117, 0.9934324)
(2801, 0.99297833)
(1674, 0.98949665)
(2838, 0.988958)
(2170, 0.98861372)
(1142, 0.98822278)
(619, 0.98733854)
(3333, 0.98612756)
(3210, 0.98423827)
(27, 0.98093259)
(2658, 0.98021871)
(2959, 0.9800365)
(2693, 0.97937423)
(2795, 0.97853523)
(2453, 0.97714305)
(2153, 0.97604716)
(1143, 0.97407317)
(3222, 0.97314441)
(397, 0.97216892)
(2462, 0.97194791)
(549, 0.97103405)
(2692, 0.9702552)
(3337, 0.97009814)
(2558, 0.96979153)
(3209, 0.96856511)
(3221, 0.96515405)
(618, 0.96182734)
