the similarityResults of the 1036 corpus:

(1036, 0.99999291)
(1586, 0.97320497)
(2465, 0.97157001)
(1581, 0.97130001)
(1580, 0.96904266)
(628, 0.96851492)
(727, 0.9604395)
(1394, 0.95923418)
(1393, 0.9516468)
(1559, 0.94966114)
(2408, 0.94613904)
(211, 0.94071645)
(289, 0.93387181)
(3087, 0.93380463)
(3118, 0.9278636)
(629, 0.92372155)
(1752, 0.92222422)
(340, 0.91797262)
(1348, 0.9102875)
(1588, 0.90574038)
(1342, 0.89758301)
(1460, 0.88441569)
(1461, 0.87690485)
(2464, 0.87338334)
(631, 0.86861193)
(1587, 0.86600375)
(1583, 0.86082244)
(1025, 0.84022754)
(2409, 0.8400023)
(1592, 0.83545703)
