the similarityResults of the 2242 corpus:

(2242, 0.99999994)
(1947, 0.99311197)
(571, 0.99281389)
(1944, 0.991193)
(1945, 0.98948371)
(165, 0.97804129)
(570, 0.97518986)
(1442, 0.93683934)
(2229, 0.92654902)
(344, 0.91451085)
(1237, 0.91359615)
(42, 0.91316342)
(568, 0.91312498)
(424, 0.9128263)
(857, 0.90938532)
(328, 0.9070062)
(569, 0.9070062)
(1361, 0.9070062)
(1620, 0.90470517)
(153, 0.90004086)
(896, 0.89761269)
(1259, 0.89610422)
(2230, 0.89536995)
(1684, 0.89369786)
(1679, 0.88682485)
(1662, 0.8749454)
(409, 0.87180829)
(1660, 0.86969894)
(1362, 0.86967295)
(1767, 0.86447769)
