the similarityResults of the 1929 corpus:

(1929, 0.99999857)
(725, 0.92912847)
(724, 0.90958661)
(1307, 0.86321676)
(1499, 0.84346378)
(2384, 0.79610348)
(429, 0.78056794)
(160, 0.77307111)
(2855, 0.77268708)
(1302, 0.77184218)
(2856, 0.77107525)
(1897, 0.7688911)
(2368, 0.7687912)
(2236, 0.7679354)
(2769, 0.76683164)
(1857, 0.76639062)
(1500, 0.76512551)
(565, 0.76484567)
(318, 0.7642051)
(1858, 0.76307964)
(1273, 0.76279533)
(1732, 0.75407028)
(79, 0.75280976)
(291, 0.75280976)
(471, 0.75280976)
(523, 0.75280976)
(524, 0.75280976)
(1186, 0.75280976)
(1187, 0.75280976)
(1188, 0.75280976)
