the similarityResults of the 1506 corpus:

(1506, 0.99998492)
(507, 0.99392575)
(2288, 0.99296522)
(3281, 0.99186385)
(2321, 0.99170113)
(1741, 0.98773056)
(2287, 0.98698664)
(2003, 0.98639637)
(687, 0.98465967)
(218, 0.98465961)
(1982, 0.98465765)
(399, 0.98465472)
(2001, 0.98465079)
(285, 0.98464465)
(669, 0.98461121)
(1999, 0.98460549)
(1940, 0.98457813)
(1556, 0.98457378)
(1997, 0.98457062)
(546, 0.98456228)
(475, 0.98455757)
(1995, 0.98455632)
(1240, 0.98453009)
(1996, 0.98451346)
(867, 0.9843452)
(668, 0.98419547)
(1239, 0.98404974)
(199, 0.98389763)
(200, 0.98389763)
(212, 0.98389763)
