the similarityResults of the 2831 corpus:

(2831, 0.9999994)
(403, 0.99032295)
(2221, 0.98686641)
(179, 0.98638999)
(2824, 0.98283565)
(2860, 0.98061222)
(1534, 0.98047912)
(986, 0.97949719)
(495, 0.97708285)
(2794, 0.97454619)
(1113, 0.97434837)
(2830, 0.97371596)
(2666, 0.96887207)
(2080, 0.96752894)
(3092, 0.96711242)
(2859, 0.96626872)
(2993, 0.95888191)
(3309, 0.95796549)
(933, 0.95763826)
(2992, 0.95707452)
(2825, 0.95083851)
(1151, 0.94924861)
(382, 0.94634384)
(3093, 0.94610059)
(3242, 0.94580787)
(2665, 0.94569629)
(2664, 0.94451332)
(578, 0.94172597)
(2222, 0.94012231)
(1745, 0.93811196)
