the similarityResults of the 2472 corpus:

(2472, 0.99964088)
(2473, 0.94907069)
(2895, 0.92216229)
(29, 0.91208559)
(1988, 0.89296895)
(1547, 0.877451)
(2460, 0.86908805)
(3201, 0.86250192)
(3216, 0.85657972)
(3202, 0.85171211)
(170, 0.84982651)
(2559, 0.84043431)
(1250, 0.83653212)
(3195, 0.83420837)
(3196, 0.83347112)
(3197, 0.83182859)
(1545, 0.83137518)
(767, 0.82971609)
(1987, 0.82848287)
(1178, 0.82005322)
(3227, 0.81932122)
(1557, 0.81796533)
(676, 0.81625241)
(1713, 0.81548333)
(3005, 0.81260169)
(1949, 0.80960739)
(3340, 0.80706382)
(3205, 0.8059628)
(3339, 0.79792756)
(2459, 0.79053491)
