the similarityResults of the 1826 corpus:

(1826, 0.99999988)
(247, 0.99609816)
(1429, 0.9906764)
(1827, 0.99024868)
(428, 0.985376)
(1411, 0.97861576)
(1859, 0.97434509)
(2251, 0.96806324)
(2176, 0.96066797)
(60, 0.9511553)
(1825, 0.93843734)
(526, 0.93033886)
(59, 0.9173671)
(525, 0.9172045)
(2379, 0.89314032)
(150, 0.88897723)
(263, 0.85975301)
(245, 0.85839152)
(2175, 0.85831064)
(2357, 0.84238261)
(2011, 0.84119606)
(779, 0.82130891)
(2234, 0.81221431)
(2236, 0.8051796)
(2765, 0.79956663)
(2161, 0.79812729)
(1302, 0.78594512)
(1857, 0.78295243)
(565, 0.78197587)
(318, 0.78155982)
