the similarityResults of the 2886 corpus:

(2886, 0.99999607)
(919, 0.94586498)
(2885, 0.92799956)
(192, 0.90770352)
(1650, 0.9076162)
(1910, 0.90558612)
(236, 0.90152407)
(1216, 0.90131509)
(1132, 0.89577162)
(593, 0.88704634)
(1152, 0.88593167)
(1968, 0.87553048)
(1218, 0.86923081)
(932, 0.86545181)
(933, 0.85712111)
(1030, 0.84822708)
(2143, 0.84367645)
(3191, 0.83670783)
(766, 0.8366937)
(1027, 0.83668363)
(484, 0.83653641)
(106, 0.83633864)
(1882, 0.83472633)
(1048, 0.83325523)
(926, 0.83122379)
(1364, 0.83050895)
(3192, 0.8301785)
(1195, 0.82816803)
(1196, 0.82134247)
(2048, 0.8211146)
