the similarityResults of the 1967 corpus:

(1967, 1.0)
(1591, 0.98099542)
(776, 0.94434059)
(1592, 0.91796106)
(680, 0.90977216)
(1578, 0.88265377)
(1025, 0.87318122)
(143, 0.82280082)
(323, 0.82158816)
(655, 0.82132)
(2499, 0.82060093)
(301, 0.82033032)
(312, 0.82033032)
(1260, 0.8202911)
(1271, 0.81564176)
(137, 0.8142429)
(337, 0.8142429)
(388, 0.8142429)
(1007, 0.8142429)
(1098, 0.8142429)
(1099, 0.8142429)
(1122, 0.8142429)
(1215, 0.8142429)
(1349, 0.8142429)
(313, 0.81089866)
(311, 0.81077707)
(136, 0.81061929)
(1593, 0.80941075)
(1647, 0.80822986)
(1395, 0.80794084)
