the similarityResults of the 706 corpus:

(706, 0.99999762)
(99, 0.95881987)
(1138, 0.93722212)
(1754, 0.93460673)
(3275, 0.93446767)
(100, 0.92888749)
(2347, 0.92546922)
(1755, 0.92101669)
(2348, 0.91809928)
(13, 0.9130578)
(2783, 0.9098419)
(594, 0.90943789)
(2772, 0.90771383)
(1942, 0.90261889)
(2303, 0.89712173)
(3064, 0.89022601)
(1082, 0.86979437)
(2345, 0.85794151)
(3274, 0.854249)
(3153, 0.85232574)
(1734, 0.83825612)
(1780, 0.82976896)
(1943, 0.82318997)
(923, 0.82058364)
(958, 0.81880629)
(3277, 0.81856531)
(785, 0.81217217)
(2013, 0.81044883)
(1778, 0.80569381)
(922, 0.80532074)
