the similarityResults of the 751 corpus:

(751, 0.99999857)
(754, 0.98560929)
(1682, 0.98109657)
(1519, 0.97196782)
(533, 0.91112447)
(1565, 0.90060562)
(431, 0.87412006)
(1865, 0.85820657)
(1300, 0.85799789)
(820, 0.8579427)
(828, 0.85790205)
(829, 0.85790205)
(1212, 0.85777175)
(821, 0.85755461)
(860, 0.85754561)
(861, 0.85747391)
(862, 0.85747391)
(1855, 0.85627341)
(70, 0.85100043)
(164, 0.84975636)
(257, 0.84975636)
(436, 0.84975636)
(641, 0.84975636)
(642, 0.84975636)
(1493, 0.84975636)
(1564, 0.84975636)
(437, 0.84753656)
(2650, 0.83777982)
(71, 0.82589847)
(3043, 0.82501674)
