the similarityResults of the 1202 corpus:

(1202, 0.9999997)
(2154, 0.98956275)
(1420, 0.97931236)
(2852, 0.97202355)
(598, 0.96877491)
(2853, 0.96337402)
(2155, 0.9574213)
(3045, 0.95697045)
(2426, 0.95339727)
(2649, 0.94591022)
(599, 0.94420302)
(2425, 0.94353521)
(2218, 0.93288678)
(2737, 0.93126726)
(2217, 0.92761582)
(1369, 0.92445993)
(522, 0.91442484)
(3006, 0.89745891)
(2834, 0.8943091)
(2342, 0.89377254)
(874, 0.89050007)
(2740, 0.8897084)
(2966, 0.88813579)
(2833, 0.88732451)
(3099, 0.88704014)
(2972, 0.88644373)
(1312, 0.88484067)
(3230, 0.88253754)
(3199, 0.8817752)
(2343, 0.8813557)
