the similarityResults of the 1974 corpus:

(1974, 0.99999756)
(2698, 0.99410862)
(2688, 0.97318745)
(2689, 0.96278465)
(1589, 0.96046782)
(2153, 0.9376117)
(2589, 0.93694657)
(2971, 0.925295)
(2686, 0.92478007)
(2691, 0.92323589)
(3320, 0.92008543)
(1674, 0.919815)
(1142, 0.91973501)
(619, 0.91962981)
(796, 0.91652912)
(2446, 0.91591167)
(1143, 0.91546261)
(2453, 0.91505766)
(2960, 0.9150176)
(397, 0.91463143)
(27, 0.9135052)
(2795, 0.91335183)
(851, 0.91330516)
(2693, 0.9130457)
(3209, 0.91235387)
(2118, 0.91171181)
(2959, 0.91153073)
(3321, 0.90997124)
(618, 0.9095664)
(2117, 0.90577215)
