the similarityResults of the 2894 corpus:

(2894, 0.99999988)
(158, 0.97028089)
(2883, 0.96937943)
(156, 0.96754503)
(818, 0.96578628)
(2936, 0.95705795)
(2867, 0.94590425)
(155, 0.94204968)
(2868, 0.9386245)
(2216, 0.93829417)
(2869, 0.93657357)
(3341, 0.9359563)
(2937, 0.92994159)
(1285, 0.92660785)
(2935, 0.92529476)
(154, 0.92152476)
(2215, 0.92066932)
(621, 0.90973413)
(3287, 0.90204448)
(304, 0.90070975)
(1975, 0.89965719)
(1853, 0.89299232)
(2816, 0.8923704)
(3342, 0.88981164)
(989, 0.88954121)
(2503, 0.88740706)
(2549, 0.88652241)
(2828, 0.88583088)
(1913, 0.88544321)
(2028, 0.88519716)
