the similarityResults of the 743 corpus:

(743, 0.99994767)
(910, 0.98829734)
(745, 0.93013251)
(3255, 0.89293623)
(1596, 0.88968575)
(3238, 0.8872627)
(146, 0.8852331)
(1282, 0.88501054)
(2842, 0.88334548)
(141, 0.88252568)
(2418, 0.88241839)
(2252, 0.8824144)
(2268, 0.88175607)
(380, 0.87973249)
(2417, 0.87971467)
(2952, 0.87910688)
(870, 0.87883019)
(2843, 0.8768748)
(2253, 0.87583315)
(815, 0.87277001)
(2648, 0.86936915)
(2257, 0.86705339)
(1257, 0.86493236)
(869, 0.86396939)
(2844, 0.86333257)
(1602, 0.86318386)
(2416, 0.86142927)
(2778, 0.86081666)
(3249, 0.86032224)
(2064, 0.86019844)
