the similarityResults of the 403 corpus:

(403, 0.99999988)
(2860, 0.99292952)
(2824, 0.9917717)
(1534, 0.99128622)
(179, 0.9911083)
(2831, 0.99036193)
(2221, 0.99001086)
(495, 0.98786259)
(2830, 0.98126191)
(986, 0.9810757)
(2666, 0.97882056)
(2794, 0.9770295)
(1113, 0.97594357)
(2993, 0.97296733)
(2825, 0.96743935)
(2080, 0.9661352)
(2665, 0.96405363)
(2859, 0.96401596)
(2222, 0.95957494)
(3242, 0.95748365)
(2992, 0.95696819)
(2827, 0.95551252)
(933, 0.95007956)
(3092, 0.94999826)
(3309, 0.94971448)
(1151, 0.94659936)
(2664, 0.94434947)
(382, 0.94331533)
(3234, 0.94155473)
(2208, 0.94102919)
