the similarityResults of the 3314 corpus:

(3314, 0.99999994)
(3027, 0.98494577)
(2781, 0.98098147)
(2782, 0.98093605)
(277, 0.98007298)
(3315, 0.97973323)
(3016, 0.9777627)
(2879, 0.97333169)
(3159, 0.97114539)
(970, 0.9673782)
(1976, 0.96369112)
(3005, 0.9621557)
(252, 0.95948887)
(2315, 0.9538765)
(276, 0.95272428)
(3253, 0.95130199)
(3010, 0.94226128)
(3009, 0.93737453)
(2878, 0.93450594)
(2880, 0.93219239)
(2040, 0.9318434)
(2833, 0.93164378)
(2877, 0.92997402)
(3011, 0.92917275)
(2829, 0.9271788)
(251, 0.92680591)
(2507, 0.92637318)
(3004, 0.92532349)
(2916, 0.92529297)
(2927, 0.92515463)
