the similarityResults of the 321 corpus:

(321, 0.99999994)
(667, 0.99999946)
(51, 0.99999547)
(1860, 0.99998528)
(426, 0.99997264)
(52, 0.99996549)
(1428, 0.99995917)
(226, 0.99987352)
(320, 0.99986321)
(142, 0.99978)
(319, 0.99963742)
(2124, 0.99939251)
(2113, 0.99812311)
(62, 0.99752122)
(110, 0.99752122)
(151, 0.99752122)
(205, 0.99752122)
(244, 0.99752122)
(262, 0.99752122)
(322, 0.99752122)
(324, 0.99752122)
(615, 0.99752122)
(616, 0.99752122)
(646, 0.99752122)
(647, 0.99752122)
(695, 0.99752122)
(696, 0.99752122)
(752, 0.99752122)
(759, 0.99752122)
(812, 0.99752122)
