the similarityResults of the 1689 corpus:

(1689, 1.0)
(1792, 0.99941361)
(295, 0.99859226)
(3029, 0.99769026)
(1983, 0.99749041)
(606, 0.9969064)
(1739, 0.99616188)
(2016, 0.99490434)
(3048, 0.99317193)
(1696, 0.99151272)
(2089, 0.98957038)
(2290, 0.98955804)
(2308, 0.98913741)
(2715, 0.98911685)
(2356, 0.98895556)
(2313, 0.98870862)
(1785, 0.98781371)
(3130, 0.98778498)
(2512, 0.98691773)
(2724, 0.98667961)
(712, 0.98661733)
(2501, 0.98363227)
(3258, 0.98267734)
(347, 0.98233235)
(805, 0.98194826)
(2127, 0.98174882)
(5, 0.9814986)
(6, 0.9814986)
(8, 0.9814986)
(24, 0.9814986)
