the similarityResults of the 333 corpus:

(2363, 0.97649527)
(2362, 0.94929528)
(207, 0.94714165)
(418, 0.8916142)
(417, 0.8904801)
(823, 0.89011317)
(362, 0.88945264)
(611, 0.88899195)
(2361, 0.8844111)
(17, 0.88018179)
(18, 0.88018179)
(76, 0.88018179)
(93, 0.88018179)
(253, 0.88018179)
(254, 0.88018179)
(690, 0.88018179)
(691, 0.88018179)
(692, 0.88018179)
(740, 0.88018179)
(741, 0.88018179)
(890, 0.88018179)
(1376, 0.88018179)
(1527, 0.88018179)
(1633, 0.88018179)
(1815, 0.87999117)
(1526, 0.87969518)
(1632, 0.8794046)
(772, 0.87651652)
(889, 0.87568533)
(94, 0.87430114)
