the similarityResults of the 1770 corpus:

(1770, 1.0)
(1808, 0.99765301)
(294, 0.99711955)
(1809, 0.97800922)
(643, 0.97223449)
(2241, 0.97016186)
(567, 0.96195388)
(2496, 0.95405734)
(560, 0.92752355)
(595, 0.9139173)
(1738, 0.91138887)
(1063, 0.89769506)
(2240, 0.89436311)
(1922, 0.87166417)
(1404, 0.86682665)
(3032, 0.8558259)
(1769, 0.8500526)
(559, 0.82220089)
(2543, 0.8167426)
(2591, 0.81324744)
(3031, 0.80121362)
(2592, 0.79321492)
(3033, 0.79244184)
(2542, 0.78920496)
(2541, 0.78698492)
(2239, 0.78682983)
(2593, 0.76152122)
(2017, 0.75786799)
(1764, 0.75234479)
(3086, 0.74232912)
