the similarityResults of the 2276 corpus:

(2276, 0.99790984)
(2292, 0.99455106)
(1820, 0.99423981)
(331, 0.99315912)
(2391, 0.99238122)
(287, 0.99233282)
(508, 0.99115717)
(2101, 0.98713839)
(2014, 0.98669779)
(2099, 0.98568088)
(2100, 0.97943711)
(2169, 0.97580981)
(372, 0.97462583)
(329, 0.97027564)
(197, 0.96977383)
(330, 0.96656775)
(2574, 0.9655869)
(2598, 0.96334803)
(2521, 0.96114171)
(286, 0.96051061)
(2012, 0.95423591)
(2277, 0.94669479)
(2049, 0.94617981)
(1390, 0.93995529)
(3164, 0.9348768)
(2134, 0.92722583)
(512, 0.92435122)
(2167, 0.92222995)
(365, 0.92064351)
(2077, 0.91899514)
