the similarityResults of the 2479 corpus:

(2479, 0.99999988)
(2468, 0.99876833)
(2457, 0.99844223)
(2634, 0.99683112)
(2798, 0.99635428)
(271, 0.99525207)
(2413, 0.99509674)
(2646, 0.99499339)
(2450, 0.99461877)
(2289, 0.99446183)
(1720, 0.99353516)
(1867, 0.99344361)
(2728, 0.99274516)
(218, 0.99244517)
(687, 0.99244517)
(1982, 0.9924441)
(399, 0.99244249)
(2001, 0.9924404)
(285, 0.99243701)
(669, 0.99241716)
(1999, 0.99241358)
(1940, 0.992396)
(1556, 0.99239308)
(1997, 0.99239093)
(546, 0.99238539)
(475, 0.99238223)
(1995, 0.99238139)
(1240, 0.99236333)
(1996, 0.99235165)
(867, 0.99222559)
