the similarityResults of the 3288 corpus:

(3288, 1.0)
(2749, 0.99764532)
(1902, 0.9976061)
(2223, 0.99744195)
(2297, 0.99698651)
(2816, 0.99666035)
(2040, 0.99638462)
(50, 0.996185)
(343, 0.99617535)
(48, 0.99611497)
(49, 0.99611497)
(105, 0.99611497)
(157, 0.99611497)
(168, 0.99611497)
(214, 0.99611497)
(222, 0.99611497)
(233, 0.99611497)
(273, 0.99611497)
(274, 0.99611497)
(299, 0.99611497)
(302, 0.99611497)
(303, 0.99611497)
(392, 0.99611497)
(393, 0.99611497)
(404, 0.99611497)
(493, 0.99611497)
(537, 0.99611497)
(538, 0.99611497)
(539, 0.99611497)
(540, 0.99611497)
