the similarityResults of the 960 corpus:

(960, 0.99999917)
(2137, 0.98735344)
(963, 0.97433412)
(2502, 0.9679724)
(1267, 0.96784353)
(892, 0.96752596)
(959, 0.96540117)
(1064, 0.96176732)
(3194, 0.95879197)
(1269, 0.95878673)
(1136, 0.95810962)
(1935, 0.94941366)
(2463, 0.94242549)
(984, 0.93996078)
(1324, 0.93899542)
(2295, 0.93841738)
(3294, 0.93033516)
(1014, 0.92939818)
(1025, 0.92682576)
(2366, 0.91585165)
(1313, 0.91280949)
(623, 0.90829396)
(2365, 0.9062956)
(2500, 0.90230882)
(872, 0.89327967)
(2294, 0.89263248)
(136, 0.88657719)
(2754, 0.88520932)
(2464, 0.88504088)
(2508, 0.87049729)
