the similarityResults of the 500 corpus:

(500, 1.0)
(1332, 0.99999946)
(1026, 0.99988025)
(38, 0.99885207)
(3332, 0.99837929)
(596, 0.99825132)
(3129, 0.99741048)
(3025, 0.99689645)
(3046, 0.99625051)
(3286, 0.9953714)
(3002, 0.99527073)
(511, 0.99507344)
(1837, 0.99364161)
(1191, 0.99215567)
(2788, 0.99124318)
(1880, 0.9910326)
(2789, 0.99093521)
(3334, 0.99009234)
(2847, 0.98960537)
(3053, 0.98935175)
(2269, 0.98447448)
(3094, 0.98353928)
(2866, 0.98299551)
(3248, 0.97822684)
(2149, 0.97698522)
(3075, 0.97642601)
(3024, 0.97638416)
(3004, 0.97608089)
(3213, 0.97574157)
(3215, 0.97514796)
