the similarityResults of the 2046 corpus:

(2046, 1.0)
(1979, 0.99541283)
(761, 0.98392761)
(2674, 0.98125815)
(2684, 0.97631621)
(2589, 0.97329319)
(2682, 0.97164106)
(2686, 0.97000384)
(1731, 0.967924)
(2374, 0.95681727)
(2685, 0.95559025)
(2178, 0.95365232)
(2687, 0.95166361)
(2106, 0.94857907)
(2681, 0.94678676)
(248, 0.94567442)
(2683, 0.94330633)
(2721, 0.94198632)
(2680, 0.93652821)
(2090, 0.93243921)
(1904, 0.92812645)
(940, 0.92753506)
(2534, 0.92628378)
(1589, 0.92500818)
(2699, 0.92307436)
(2923, 0.92226958)
(2180, 0.91571772)
(1984, 0.91071546)
(2346, 0.90970886)
(2698, 0.90850782)
