the similarityResults of the 2931 corpus:

(2931, 0.9978317)
(3039, 0.97280681)
(1673, 0.96719384)
(3040, 0.96145946)
(875, 0.96106762)
(1629, 0.95977956)
(1006, 0.95945406)
(3134, 0.95899343)
(2436, 0.95615709)
(3135, 0.9521718)
(278, 0.94903851)
(877, 0.94876677)
(718, 0.94442332)
(876, 0.9428395)
(2762, 0.93719101)
(3041, 0.93610197)
(949, 0.93412697)
(2930, 0.9331786)
(2022, 0.93274051)
(985, 0.92964441)
(1631, 0.92348337)
(1977, 0.92077231)
(1645, 0.92056662)
(2875, 0.91997755)
(252, 0.90592873)
(2078, 0.90212822)
(715, 0.90064895)
(1130, 0.89115143)
(3133, 0.89113718)
(1317, 0.87459141)
