the similarityResults of the 768 corpus:

(768, 0.99999946)
(162, 0.99993581)
(2333, 0.96547681)
(163, 0.95376229)
(769, 0.95250773)
(2332, 0.9502089)
(2334, 0.94559544)
(452, 0.94322354)
(411, 0.94302946)
(453, 0.94296861)
(454, 0.94295466)
(1242, 0.94286495)
(854, 0.94014865)
(173, 0.9399721)
(656, 0.9399721)
(954, 0.9399721)
(955, 0.9399721)
(1016, 0.9399721)
(1157, 0.9399721)
(1494, 0.9399721)
(2280, 0.9399721)
(2281, 0.9399721)
(2328, 0.93877333)
(2329, 0.92800182)
(413, 0.92334133)
(2330, 0.92197251)
(2282, 0.92131567)
(2458, 0.91730988)
(956, 0.91448522)
(2278, 0.91097754)
