the similarityResults of the 2195 corpus:

(2195, 0.99999958)
(92, 0.86149174)
(2196, 0.80492926)
(2197, 0.76588315)
(2037, 0.74298996)
(317, 0.72581029)
(89, 0.71384239)
(91, 0.71384239)
(1807, 0.70723802)
(1102, 0.69944525)
(2194, 0.69421822)
(94, 0.68839753)
(1101, 0.68790388)
(418, 0.68423539)
(417, 0.68251109)
(823, 0.68196607)
(362, 0.68099856)
(611, 0.68033361)
(2361, 0.67528707)
(145, 0.67318344)
(1130, 0.66942453)
(17, 0.66862983)
(18, 0.66862983)
(76, 0.66862983)
(93, 0.66862983)
(253, 0.66862983)
(254, 0.66862983)
(690, 0.66862983)
(691, 0.66862983)
(692, 0.66862983)
