the similarityResults of the 3316 corpus:

(3316, 0.99999392)
(3253, 0.98143077)
(3330, 0.97253788)
(970, 0.96836001)
(765, 0.96523386)
(225, 0.96430916)
(2950, 0.96251214)
(1283, 0.96237755)
(2840, 0.96009666)
(1246, 0.95968062)
(3168, 0.95918852)
(2851, 0.95704424)
(3136, 0.95687234)
(2967, 0.95629454)
(2837, 0.95611638)
(2961, 0.95591557)
(2168, 0.95537794)
(2504, 0.95491326)
(2744, 0.95445204)
(2811, 0.95190042)
(3252, 0.95154166)
(2743, 0.95099831)
(2836, 0.95097911)
(39, 0.94924164)
(3198, 0.94879091)
(3254, 0.94820201)
(2632, 0.94790941)
(2835, 0.94788504)
(3167, 0.94774467)
(2879, 0.9460845)
