the similarityResults of the 2972 corpus:

(2972, 0.99999857)
(2853, 0.92825079)
(2154, 0.92747319)
(599, 0.92541665)
(2649, 0.92236769)
(2779, 0.91648281)
(522, 0.91622734)
(2155, 0.91056049)
(3044, 0.89841676)
(2218, 0.89828175)
(2425, 0.89659268)
(1420, 0.89514935)
(1202, 0.88707387)
(1369, 0.881585)
(2852, 0.88130909)
(2994, 0.86528766)
(584, 0.86487031)
(2650, 0.86466241)
(598, 0.8637957)
(3042, 0.85592639)
(1923, 0.85217476)
(3045, 0.84280002)
(874, 0.83868164)
(1933, 0.83146429)
(2661, 0.83136487)
(2156, 0.82898009)
(2426, 0.82840014)
(1491, 0.82282817)
(2983, 0.82183707)
(2648, 0.82116044)
