the similarityResults of the 1988 corpus:

(1988, 0.99994862)
(2895, 0.94485253)
(2559, 0.88945854)
(101, 0.88200945)
(2472, 0.88125795)
(2473, 0.87925577)
(1241, 0.87629902)
(390, 0.87570727)
(2336, 0.87111509)
(1178, 0.86396015)
(1550, 0.85922509)
(2460, 0.85648072)
(346, 0.85151297)
(2481, 0.84918678)
(3339, 0.84512413)
(1547, 0.84464908)
(1548, 0.84302378)
(90, 0.83912253)
(1531, 0.83731413)
(1549, 0.8261891)
(1159, 0.81817555)
(676, 0.81469381)
(2459, 0.81406236)
(2331, 0.81327629)
(1551, 0.81053281)
(1337, 0.80556917)
(1092, 0.80340791)
(1160, 0.80141509)
(3145, 0.8013441)
(3216, 0.79243457)
