the similarityResults of the 2925 corpus:

(2925, 0.9999997)
(7, 0.99813473)
(1059, 0.99812227)
(2070, 0.99174249)
(1764, 0.99122149)
(1060, 0.9911477)
(2539, 0.98996484)
(37, 0.98975492)
(2540, 0.98936772)
(1455, 0.98561412)
(2069, 0.98535591)
(2571, 0.98510164)
(2355, 0.98377448)
(489, 0.98219842)
(347, 0.9798435)
(805, 0.97980255)
(2431, 0.97968149)
(4, 0.97921669)
(2356, 0.97786617)
(2313, 0.97782606)
(5, 0.97764462)
(6, 0.97764462)
(8, 0.97764462)
(24, 0.97764462)
(35, 0.97764462)
(36, 0.97764462)
(54, 0.97764462)
(98, 0.97764462)
(196, 0.97764462)
(557, 0.97764462)
