the similarityResults of the 3255 corpus:

(3255, 0.98954058)
(1596, 0.98880708)
(146, 0.98574102)
(1282, 0.98555595)
(3238, 0.98537564)
(2418, 0.98206341)
(2842, 0.98114622)
(380, 0.98089838)
(2268, 0.9807291)
(870, 0.98006797)
(2952, 0.97753215)
(2417, 0.97687888)
(815, 0.97434467)
(2648, 0.97241366)
(3137, 0.97204816)
(2843, 0.97181815)
(1602, 0.96497405)
(2844, 0.96368611)
(2257, 0.95949173)
(2778, 0.95704347)
(1257, 0.95400453)
(2064, 0.95346665)
(869, 0.95328438)
(2146, 0.95128179)
(2416, 0.95029521)
(2742, 0.94959342)
(2661, 0.94957465)
(3139, 0.94931436)
(2150, 0.94915807)
(3249, 0.94849896)
